1.468295,1.452850,8.873992,-0.043334,-0.384907,1.246944,-21.92,-25.69,-31.83,
1.544913,1.582143,8.792585,-0.043334,-0.384907,1.246944,-21.92,-25.69,-31.83,
1.650263,1.725803,8.739910,-0.043334,-0.384907,1.246944,-21.91,-25.23,-32.64,
1.616743,1.744957,8.711178,-0.043334,-0.384907,1.246944,-21.91,-25.23,-32.64,
1.511392,1.735380,8.706390,-0.043334,-0.384907,1.246944,-21.91,-25.23,-32.64,
1.257594,1.529468,8.543576,-0.043334,-0.384907,1.246944,-22.39,-23.66,-31.81,
0.941543,1.486370,8.337664,-0.043334,-0.384907,1.246944,-22.39,-23.66,-31.81,
0.678168,1.529468,8.141329,-0.043334,-0.384907,1.246944,-22.39,-23.66,-31.81,
0.419581,1.548623,8.031190,-0.043334,-0.384907,1.246944,-22.20,-21.48,-31.94,
0.108319,1.567777,8.069499,-0.043334,-0.384907,1.246944,-22.20,-21.48,-31.94,
-0.068861,1.486370,8.079077,-0.043334,-0.384907,1.246944,-22.37,-21.65,-33.41,
-0.068861,1.457638,8.404705,-0.043334,-0.384907,1.246944,-22.37,-21.65,-33.41,
-0.064073,1.376232,8.605828,0.111132,0.185019,1.903157,-22.37,-21.65,-33.41,
0.012546,1.381020,8.859626,0.111132,0.185019,1.903157,-21.51,-20.10,-34.53,
0.050855,1.495948,9.051172,0.111132,0.185019,1.903157,-21.51,-20.10,-34.53,
0.046066,1.352288,9.161311,0.111132,0.185019,1.903157,-23.53,-20.12,-34.21,
-0.078439,1.342711,9.328914,0.111132,0.185019,1.903157,-23.53,-20.12,-34.21,
-0.097593,1.246938,9.376800,0.111132,0.185019,1.903157,-23.53,-20.12,-34.21,
-0.202943,1.457638,9.395955,0.111132,0.185019,1.903157,-23.34,-18.24,-33.53,
-0.289139,1.721014,9.410321,0.111132,0.185019,1.903157,-23.34,-18.24,-33.53,
-0.155057,1.773689,9.362434,0.111132,0.185019,1.903157,-23.34,-18.24,-33.53,
-0.155057,1.845519,9.506093,0.111132,0.185019,1.903157,-22.15,-17.45,-34.34,
-0.313082,1.649184,9.764680,0.111132,0.185019,1.903157,-22.15,-17.45,-34.34,
-0.097593,1.021872,10.032845,0.111132,0.185019,1.903157,-23.65,-16.67,-32.70,
0.103530,0.787228,10.382416,0.111132,0.185019,1.903157,-23.65,-16.67,-32.70,
0.362117,0.423291,10.569173,0.049345,0.391683,2.206762,-22.63,-15.58,-33.66,
0.678168,0.356250,10.655369,0.049345,0.391683,2.206762,-23.47,-15.28,-34.15,
0.807461,0.384982,10.511710,0.049345,0.391683,2.206762,-23.13,-15.58,-33.33,
1.013373,0.131183,10.411148,0.049345,0.391683,2.206762,-23.13,-15.58,-33.33,
1.061259,0.068931,10.334529,0.049345,0.391683,2.206762,-24.13,-14.66,-33.49,
1.137878,0.590893,9.831722,0.049345,0.391683,2.206762,-22.11,-14.17,-33.97,
1.262383,1.218206,9.362434,0.049345,0.391683,2.206762,-21.76,-13.54,-33.63,
1.295903,1.519891,9.084692,0.049345,0.391683,2.206762,-21.76,-13.54,-33.63,
1.401253,1.687494,8.912302,0.049345,0.391683,2.206762,-22.42,-12.62,-34.27,
1.544913,1.974812,8.821317,0.049345,0.391683,2.206762,-23.27,-13.39,-33.14,
1.530547,2.142415,8.744699,0.049345,0.391683,2.206762,-22.94,-13.40,-33.96,
1.525758,2.123260,8.850049,0.049345,0.391683,2.206762,-22.94,-13.40,-33.96,
1.564067,1.998756,9.166100,0.049345,0.391683,2.206762,-23.44,-13.56,-33.63,
1.669418,2.041854,9.309760,0.124980,0.163713,1.956421,-22.41,-11.84,-34.26,
1.688572,2.233399,9.343279,0.124980,0.163713,1.956421,-24.93,-11.87,-34.27,
1.736459,2.515930,9.386378,0.124980,0.163713,1.956421,-24.93,-11.87,-34.27,
1.659840,2.544661,9.410321,0.124980,0.163713,1.956421,-22.09,-12.61,-34.27,
1.645474,2.482409,9.405532,0.124980,0.163713,1.956421,-23.57,-10.15,-35.88,
1.477872,2.238188,9.515671,0.124980,0.163713,1.956421,-22.56,-9.97,-34.89,
1.257594,2.113683,9.520460,0.124980,0.163713,1.956421,-22.56,-9.97,-34.89,
1.113935,1.946081,9.573135,0.124980,0.163713,1.956421,-24.06,-9.35,-33.91,
1.066048,1.562989,9.697640,0.124980,0.163713,1.956421,-24.21,-8.42,-33.57,
0.893657,1.266093,9.822144,0.124980,0.163713,1.956421,-24.06,-9.05,-34.23,
0.678168,1.079335,9.745526,0.124980,0.163713,1.956421,-24.06,-9.05,-34.23,
0.625493,1.184686,9.568346,0.124980,0.163713,1.956421,-24.22,-8.42,-34.06,
0.793095,1.448061,9.439053,0.124980,0.163713,1.956421,-24.41,-10.14,-34.25,
0.898445,1.601298,9.429475,0.220856,-0.150545,1.793433,-24.88,-7.36,-35.84,
0.678168,1.917349,9.218775,0.220856,-0.150545,1.793433,-24.88,-7.36,-35.84,
0.429158,2.161570,8.955399,0.220856,-0.150545,1.793433,-24.71,-7.19,-34.86,
0.093953,2.276497,8.883569,0.220856,-0.150545,1.793433,-24.19,-6.39,-34.03,
-0.231675,3.085779,8.754276,0.220856,-0.150545,1.793433,-24.71,-7.65,-34.38,
-0.806313,3.555066,8.538787,0.220856,-0.150545,1.793433,-24.71,-7.65,-34.38,
-1.333064,3.847174,8.830894,0.220856,-0.150545,1.793433,-24.03,-7.33,-34.21,
-1.677847,3.751401,9.453418,0.220856,-0.150545,1.793433,-24.03,-7.33,-34.21,
-1.759254,3.224649,10.353684,0.220856,-0.150545,1.793433,-24.86,-6.55,-33.38,
-1.898125,2.281286,11.392821,0.220856,-0.150545,1.793433,-24.86,-6.55,-33.38,
-1.950800,1.984390,12.015345,0.220856,-0.150545,1.793433,-24.86,-6.55,-33.38,
-1.634749,1.328345,12.503787,0.220856,-0.150545,1.793433,-25.05,-7.67,-35.68,
-1.237291,1.146376,12.738430,0.220856,-0.150545,1.793433,-25.05,-7.67,-35.68,
-1.012225,0.954831,12.848569,0.162265,0.421511,2.365489,-25.05,-7.67,-35.68,
-0.724906,0.854269,12.273932,0.162265,0.421511,2.365489,-23.32,-3.90,-34.81,
-0.657865,0.787228,11.435918,0.162265,0.421511,2.365489,-23.32,-3.90,-34.81,
-0.605190,0.533430,10.770297,0.162265,0.421511,2.365489,-23.35,-6.85,-33.55,
-0.495051,0.806383,9.836510,0.162265,0.421511,2.365489,-23.35,-6.85,-33.55,
-0.518994,0.849480,8.960187,0.162265,0.421511,2.365489,-23.35,-6.85,-33.55,
-0.509417,0.883001,8.337664,0.162265,0.421511,2.365489,-23.00,-5.61,-34.84,
-0.475896,1.060181,7.724716,0.162265,0.421511,2.365489,-23.00,-5.61,-34.84,
-0.155057,1.409752,7.164444,0.162265,0.421511,2.365489,-23.00,-5.61,-34.84,
0.189726,1.701860,6.896280,0.162265,0.421511,2.365489,-23.84,-5.15,-34.83,
0.328596,2.075374,6.829239,0.162265,0.421511,2.365489,-23.84,-5.15,-34.83,
0.477045,2.386636,6.872337,0.162265,0.421511,2.365489,-23.81,-3.11,-33.50,
0.568029,2.994794,7.073460,0.162265,0.421511,2.365489,-23.81,-3.11,-33.50,
0.793095,3.277324,7.389511,0.162265,0.421511,2.365489,-23.81,-3.11,-33.50,
1.051682,3.507180,7.964148,0.510612,0.174366,1.586769,-22.97,-3.12,-35.13,
1.113935,3.545489,8.696812,0.510612,0.174366,1.586769,-22.97,-3.12,-35.13,
1.022950,3.511968,9.175677,0.510612,0.174366,1.586769,-22.97,-3.12,-35.13,
0.783518,3.478448,9.616232,0.510612,0.174366,1.586769,-21.13,-3.41,-35.29,
0.491411,3.253381,9.965804,0.510612,0.174366,1.586769,-22.81,-3.75,-35.79,
0.386060,3.555066,10.363262,0.510612,0.174366,1.586769,-20.61,-2.45,-34.14,
0.515354,3.535912,10.746354,0.510612,0.174366,1.586769,-20.61,-2.45,-34.14,
0.357328,3.598164,11.129446,0.510612,0.174366,1.586769,-21.96,-2.95,-34.96,
0.438735,3.650839,11.517326,0.510612,0.174366,1.586769,-21.46,-3.41,-34.97,
0.333385,3.397041,11.541269,0.510612,0.174366,1.586769,-21.47,-4.19,-34.98,
0.079587,3.368309,11.641831,0.510612,0.174366,1.586769,-21.47,-4.19,-34.98,
-0.006609,3.277324,11.383243,0.510612,0.174366,1.586769,-21.14,-4.51,-35.80,
-0.260407,3.085779,11.019307,0.510612,0.174366,1.586769,-19.94,-2.75,-33.49,
-0.691385,2.870289,10.382416,-0.045465,0.408728,2.138584,-20.44,-2.32,-36.75,
-1.242080,2.386636,10.181293,-0.045465,0.408728,2.138584,-20.44,-2.32,-36.75,
-1.376162,2.156781,9.759892,-0.045465,0.408728,2.138584,-18.58,-1.36,-36.08,
-1.553342,2.142415,9.223564,-0.045465,0.408728,2.138584,-20.28,-2.92,-34.96,
-1.591651,2.118472,8.830894,-0.045465,0.408728,2.138584,-19.42,-1.68,-35.76,
-1.519821,2.223822,8.581885,-0.045465,0.408728,2.138584,-19.42,-1.68,-35.76,
-1.175039,2.348327,8.423859,-0.045465,0.408728,2.138584,-18.25,-1.98,-36.25,
-0.806313,2.482409,8.500477,-0.045465,0.408728,2.138584,-19.92,-1.06,-36.24,
-0.600401,2.453677,8.457380,-0.045465,0.408728,2.138584,-17.74,-1.65,-35.75,
-0.471108,2.439311,8.438225,-0.045465,0.408728,2.138584,-17.74,-1.65,-35.75,
-0.241253,2.420157,8.476534,-0.045465,0.408728,2.138584,-17.39,-0.24,-35.57,
-0.064073,2.530296,8.510055,-0.045465,0.408728,2.138584,-20.41,-0.28,-35.58,
0.117896,2.630857,8.505267,-0.045465,0.408728,2.138584,-17.38,0.06,-35.89,
0.156205,2.693109,8.533998,0.285838,0.404466,1.466392,-17.38,0.06,-35.89,
0.098741,2.769728,8.648926,0.285838,0.404466,1.466392,-18.24,-1.50,-35.59,
0.012546,2.817614,8.677658,0.285838,0.404466,1.466392,-17.23,-1.35,-36.56,
0.031700,2.755362,8.893147,0.285838,0.404466,1.466392,-17.72,-0.09,-35.73,
-0.054495,2.664378,9.108636,0.285838,0.404466,1.466392,-17.72,-0.09,-35.73,
-0.155057,2.453677,9.209197,0.285838,0.404466,1.466392,-16.56,-1.51,-37.54,
-0.202943,2.333961,9.419898,0.285838,0.404466,1.466392,-17.90,-1.04,-36.73,
-0.140691,2.506352,9.697640,0.285838,0.404466,1.466392,-17.04,0.54,-35.89,
-0.121536,2.587759,9.793413,0.285838,0.404466,1.466392,-17.04,0.54,-35.89,
-0.049707,2.597337,10.085520,0.285838,0.404466,1.466392,-17.04,0.54,-35.89,
0.046066,2.405791,10.444668,0.285838,0.404466,1.466392,-16.90,-1.66,-37.38,
-0.054495,2.247765,10.487767,0.285838,0.404466,1.466392,-16.90,-1.66,-37.38,
-0.274773,2.300441,10.396782,0.285838,0.404466,1.466392,-16.90,-1.66,-37.38,
-0.356180,2.444100,10.233968,0.059998,0.463057,1.408867,-17.24,-1.36,-37.38,
-0.346603,2.515930,10.066366,0.059998,0.463057,1.408867,-17.24,-1.36,-37.38,
-0.404067,2.582971,9.898763,0.059998,0.463057,1.408867,-15.20,-0.07,-36.05,
-0.322660,2.401002,9.826933,0.059998,0.463057,1.408867,-15.20,-0.07,-36.05,
-0.360969,2.468043,9.678485,0.059998,0.463057,1.408867,-15.20,-0.07,-36.05,
-0.289139,2.372270,9.525248,0.059998,0.463057,1.408867,-15.38,-1.01,-36.72,
-0.231675,2.233399,9.515671,0.059998,0.463057,1.408867,-15.38,-1.01,-36.72,
-0.006609,1.917349,9.510882,0.059998,0.463057,1.408867,-15.38,-1.01,-36.72,
0.137051,1.850308,9.472573,0.059998,0.463057,1.408867,-14.72,-1.63,-36.89,
0.256767,1.797632,9.415109,0.059998,0.463057,1.408867,-14.72,-1.63,-36.89,
0.429158,1.797632,9.410321,0.059998,0.463057,1.408867,-13.70,-0.99,-36.23,
0.553663,1.797632,9.467784,0.059998,0.463057,1.408867,-13.70,-0.99,-36.23,
0.740420,1.807210,9.525248,0.059998,0.463057,1.408867,-13.70,-0.99,-36.23,
0.850559,1.931715,9.549192,0.059998,0.463057,1.408867,-13.71,-2.24,-36.73,
0.764363,2.156781,9.467784,0.089826,0.230826,0.704716,-13.71,-2.24,-36.73,
0.740420,2.424945,9.352857,0.089826,0.230826,0.704716,-13.71,-2.24,-36.73,
0.884080,2.573393,9.367223,0.089826,0.230826,0.704716,-12.19,-1.59,-36.07,
0.783518,3.033103,9.199621,0.089826,0.230826,0.704716,-12.19,-1.59,-36.07,
0.797884,2.970851,9.223564,0.089826,0.230826,0.704716,-12.85,-0.66,-35.90,
0.749997,2.994794,9.381588,0.089826,0.230826,0.704716,-12.85,-0.66,-35.90,
0.697322,2.788882,9.520460,0.089826,0.230826,0.704716,-12.85,-0.66,-35.90,
0.611127,2.554239,9.664119,0.089826,0.230826,0.704716,-11.00,-0.03,-36.86,
0.596761,2.324384,9.716794,0.089826,0.230826,0.704716,-12.01,-0.21,-37.85,
0.462679,2.338750,9.616232,0.089826,0.230826,0.704716,-12.01,-0.21,-37.85,
0.405215,2.420157,9.558769,0.089826,0.230826,0.704716,-12.49,1.36,-36.68,
0.357328,2.477620,9.482151,0.089826,0.230826,0.704716,-12.00,0.13,-35.56,
0.342962,2.405791,9.477362,0.089826,0.230826,0.704716,-10.83,-0.17,-36.21,
0.127473,2.319595,9.410321,-0.087011,0.225499,0.665301,-10.83,-0.17,-36.21,
-0.025763,2.128049,9.434264,-0.087011,0.225499,0.665301,-10.98,1.22,-36.85,
-0.054495,2.017910,9.515671,-0.087011,0.225499,0.665301,-11.68,-0.66,-36.71,
-0.068861,1.898194,9.568346,-0.087011,0.225499,0.665301,-11.98,1.84,-36.68,
0.026912,1.879039,9.673696,-0.087011,0.225499,0.665301,-11.98,1.84,-36.68,
0.208880,1.907771,9.798201,-0.087011,0.225499,0.665301,-11.66,0.58,-37.83,
0.333385,2.104106,9.817356,-0.087011,0.225499,0.665301,-11.65,1.37,-37.01,
0.577606,2.314806,9.889185,-0.087011,0.225499,0.665301,-9.47,1.38,-38.31,
0.740420,2.491986,9.913128,-0.087011,0.225499,0.665301,-9.47,1.38,-38.31,
0.984641,2.515930,10.085520,-0.087011,0.225499,0.665301,-9.15,-0.15,-36.21,
1.046894,2.602125,9.874819,-0.087011,0.225499,0.665301,-10.13,2.01,-36.83,
0.970275,2.731419,9.802989,-0.087011,0.225499,0.665301,-9.98,0.61,-37.02,
1.128301,2.539873,9.884397,-0.087011,0.225499,0.665301,-9.98,0.61,-37.02,
1.324635,2.386636,9.937072,0.061063,-0.085563,0.158227,-9.98,0.60,-37.50,
1.252805,2.592548,10.171715,0.061063,-0.085563,0.158227,-8.29,1.40,-37.49,
1.501815,2.702687,10.372838,0.061063,-0.085563,0.158227,-10.47,1.54,-37.33,
1.343790,3.028315,10.348896,0.061063,-0.085563,0.158227,-10.47,1.54,-37.33,
1.104357,3.157608,10.655369,0.061063,-0.085563,0.158227,-10.32,0.60,-37.51,
0.936755,3.028315,10.837338,0.061063,-0.085563,0.158227,-10.82,0.58,-38.65,
0.793095,3.057047,11.048038,0.061063,-0.085563,0.158227,-10.47,1.53,-37.66,
0.860136,3.253381,11.354512,0.061063,-0.085563,0.158227,-10.47,1.53,-37.66,
1.037316,3.526334,11.593944,0.061063,-0.085563,0.158227,-11.82,1.52,-36.84,
1.128301,3.856751,11.622675,0.061063,-0.085563,0.158227,-11.33,0.43,-37.35,
1.166610,3.942946,11.833376,0.061063,-0.085563,0.158227,-11.69,-1.43,-36.23,
1.089991,4.000411,11.713660,0.061063,-0.085563,0.158227,-11.69,-1.43,-36.23,
0.979853,3.957313,11.651408,0.061063,-0.085563,0.158227,-9.51,-1.87,-36.23,
0.644647,3.832808,11.455073,-0.104055,-0.376384,0.185925,-11.66,0.58,-37.83,
0.156205,3.334788,11.244373,-0.104055,-0.376384,0.185925,-10.49,-0.02,-36.86,
-0.246041,2.563816,11.071981,-0.104055,-0.376384,0.185925,-10.49,-0.02,-36.86,
-0.839834,1.625241,10.832549,-0.104055,-0.376384,0.185925,-10.49,-0.02,-36.86,
-1.098420,1.060181,10.535653,-0.104055,-0.376384,0.185925,-10.80,1.84,-37.82,
-1.486301,1.026660,10.052000,-0.104055,-0.376384,0.185925,-10.80,1.84,-37.82,
-1.965166,1.141588,9.266661,-0.104055,-0.376384,0.185925,-10.80,1.84,-37.82,
-2.238119,1.203840,8.692024,-0.104055,-0.376384,0.185925,-11.32,0.75,-36.53,
-2.400933,1.093701,8.452591,-0.104055,-0.376384,0.185925,-11.32,0.75,-36.53,
-2.353046,0.782439,8.371184,-0.104055,-0.376384,0.185925,-11.65,1.38,-35.87,
-2.233330,0.619625,8.428648,-0.104055,-0.376384,0.185925,-11.65,1.38,-35.87,
-2.448819,0.346672,9.041595,-0.104055,-0.376384,0.185925,-11.65,1.38,-35.87,
-2.175866,0.179070,9.462996,-0.104055,-0.376384,0.185925,-12.50,0.58,-37.02,
-2.084882,0.059354,10.004113,-0.104055,-0.376384,0.185925,-12.50,0.58,-37.02,
-1.917279,0.083297,10.439880,-0.262782,-0.724731,-0.049502,-12.50,0.58,-37.02,
-2.051361,0.298786,11.277894,-0.262782,-0.724731,-0.049502,-13.83,1.98,-36.03,
-1.797563,0.844692,11.469439,-0.262782,-0.724731,-0.049502,-13.83,1.98,-36.03,
-1.505455,1.476793,11.809433,-0.262782,-0.724731,-0.049502,-12.48,2.16,-35.04,
-1.194193,2.204668,12.173370,-0.262782,-0.724731,-0.049502,-12.48,2.16,-35.04,
-0.681808,2.678744,12.431958,-0.262782,-0.724731,-0.049502,-12.48,2.16,-35.04,
-0.116748,3.219861,12.479844,-0.262782,-0.724731,-0.049502,-15.16,3.19,-37.32,
0.084375,3.152820,12.269144,-0.262782,-0.724731,-0.049502,-15.16,3.19,-37.32,
-0.059284,2.788882,11.842953,-0.262782,-0.724731,-0.049502,-14.33,1.97,-36.03,
-0.250830,2.080163,11.009729,-0.262782,-0.724731,-0.049502,-14.33,1.97,-36.03,
-0.705751,1.620452,10.377628,-0.262782,-0.724731,-0.049502,-14.33,1.97,-36.03,
-0.916452,0.782439,9.831722,-0.262782,-0.724731,-0.049502,-13.64,3.39,-35.84,
-1.036168,0.528641,9.338491,-0.262782,-0.724731,-0.049502,-13.61,5.72,-36.63,
-1.222925,0.193436,8.921878,-0.791161,-0.480782,0.603515,-13.61,5.72,-36.63,
-0.878143,0.317940,8.720755,-0.791161,-0.480782,0.603515,-14.13,4.63,-36.16,
-0.653076,0.035410,8.615406,-0.791161,-0.480782,0.603515,-13.62,4.96,-35.01,
-0.370546,-0.012476,8.572307,-0.791161,-0.480782,0.603515,-12.94,5.27,-35.98,
-0.135902,0.246111,8.443014,-0.791161,-0.480782,0.603515,-12.94,5.27,-35.98,
-0.183789,0.313152,8.495689,-0.791161,-0.480782,0.603515,-15.12,6.02,-35.65,
-0.155057,0.183858,8.581885,-0.791161,-0.480782,0.603515,-14.29,5.24,-36.47,
-0.131114,0.217379,8.615406,-0.791161,-0.480782,0.603515,-14.62,5.54,-37.29,
-0.212521,0.265265,8.428648,-0.791161,-0.480782,0.603515,-14.62,5.54,-37.29,
-0.380123,-0.012476,8.404705,-0.791161,-0.480782,0.603515,-14.62,5.55,-36.80,
-0.451953,-0.031631,8.246680,-0.791161,-0.480782,0.603515,-14.44,6.18,-36.63,
-0.590824,-0.132192,8.040767,-0.791161,-0.480782,0.603515,-15.29,5.39,-36.15,
-0.868565,-0.218388,7.791757,-0.791161,-0.480782,0.603515,-15.29,5.39,-36.15,
-0.835045,0.011467,7.676830,-0.216975,-0.131370,-0.368021,-13.26,6.65,-37.43,
-0.801524,0.203013,7.700773,-0.216975,-0.131370,-0.368021,-16.45,6.63,-35.81,
-0.504628,0.475966,7.734293,-0.216975,-0.131370,-0.368021,-15.95,6.77,-37.60,
-0.423221,0.686666,7.729504,-0.216975,-0.131370,-0.368021,-15.95,6.77,-37.60,
-0.356180,0.696244,7.667252,-0.216975,-0.131370,-0.368021,-15.45,6.78,-37.27,
-0.198155,0.739341,7.633731,-0.216975,-0.131370,-0.368021,-15.26,8.19,-36.93,
-0.030552,0.619625,7.700773,-0.216975,-0.131370,-0.368021,-16.28,7.08,-37.60,
0.084375,0.279631,7.830066,-0.216975,-0.131370,-0.368021,-16.28,7.08,-37.60,
0.184937,-0.031631,7.925839,-0.216975,-0.131370,-0.368021,-15.43,7.57,-36.45,
0.362117,-0.314161,8.098232,-0.216975,-0.131370,-0.368021,-15.45,6.79,-36.78,
0.659013,-0.606268,8.313720,-0.216975,-0.131370,-0.368021,-15.27,7.42,-36.12,
0.840982,-0.735562,8.395128,-0.216975,-0.131370,-0.368021,-15.27,7.42,-36.12,
0.970275,-0.702041,8.514843,-0.216975,-0.131370,-0.368021,-16.45,6.94,-35.80,
1.434774,-0.204022,8.572307,0.220856,0.013508,-0.842071,-16.13,5.68,-37.45,
1.832232,0.107240,8.711178,0.220856,0.013508,-0.842071,-15.45,6.31,-37.28,
2.009412,0.260477,8.806951,0.220856,0.013508,-0.842071,-15.45,6.31,-37.28,
2.277576,0.361038,8.917090,0.220856,0.013508,-0.842071,-14.63,5.23,-37.29,
2.373349,0.566950,9.022440,0.220856,0.013508,-0.842071,-14.63,5.23,-37.29,
2.622359,1.012294,8.955399,0.220856,0.013508,-0.842071,-16.46,6.14,-37.45,
2.627147,1.199052,8.917090,0.220856,0.013508,-0.842071,-16.46,6.14,-37.45,
2.306308,1.601298,8.783008,0.220856,0.013508,-0.842071,-16.46,6.14,-37.45,
2.052510,1.682705,8.715967,0.220856,0.013508,-0.842071,-14.96,5.40,-36.15,
1.678995,1.730591,8.830894,0.220856,0.013508,-0.842071,-14.96,5.40,-36.15,
1.559279,1.304402,9.257084,0.220856,0.013508,-0.842071,-14.96,5.40,-36.15,
1.616743,0.772862,9.922706,0.220856,0.013508,-0.842071,-15.29,5.39,-36.15,
1.702938,0.088085,10.444668,0.220856,0.013508,-0.842071,-15.29,5.39,-36.15,
2.018989,-0.223177,10.961842,0.147351,0.067838,-0.154965,-15.45,6.33,-35.65,
1.966314,-0.280640,11.234795,0.147351,0.067838,-0.154965,-15.45,6.33,-35.65,
1.813077,-0.089095,11.201275,0.147351,0.067838,-0.154965,-15.45,6.33,-35.65,
1.750825,-0.160924,11.043250,0.147351,0.067838,-0.154965,-15.30,4.92,-36.64,
1.588011,-0.031631,10.846915,0.147351,0.067838,-0.154965,-15.30,4.92,-36.64,
1.219285,-0.251909,10.641003,0.147351,0.067838,-0.154965,-15.30,4.92,-36.64,
1.171398,-0.563171,10.502132,0.147351,0.067838,-0.154965,-15.14,4.31,-35.67,
1.339001,-0.644578,10.377628,0.147351,0.067838,-0.154965,-15.14,4.31,-35.67,
1.597588,-0.888799,10.305798,0.147351,0.067838,-0.154965,-17.82,4.91,-34.69,
1.865752,-1.147386,10.272277,0.147351,0.067838,-0.154965,-17.82,4.91,-34.69,
2.129128,-1.492168,10.243545,0.147351,0.067838,-0.154965,-17.82,4.91,-34.69,
2.229690,-1.693291,10.291432,0.147351,0.067838,-0.154965,-17.68,3.17,-36.51,
1.784345,-1.664560,10.190871,0.147351,0.067838,-0.154965,-16.48,4.90,-36.97,
1.276749,-1.171329,9.917918,0.021648,-0.545764,-0.763240,-18.68,3.64,-35.85,
0.635070,-0.424300,9.510882,0.021648,-0.545764,-0.763240,-18.68,3.64,-35.85,
0.266344,-0.299795,9.592289,0.021648,-0.545764,-0.763240,-17.33,3.65,-36.17,
0.184937,-0.721196,10.004113,0.021648,-0.545764,-0.763240,-19.00,4.89,-35.02,
0.103530,-1.080345,10.497344,0.021648,-0.545764,-0.763240,-18.69,2.85,-36.68,
-0.293928,-1.128231,11.158177,0.021648,-0.545764,-0.763240,-18.69,2.85,-36.68,
-0.811102,-0.036419,11.306625,0.021648,-0.545764,-0.763240,-18.52,3.17,-35.69,
-1.419260,1.831153,11.249161,0.021648,-0.545764,-0.763240,-17.35,2.56,-35.86,
-1.792774,3.152820,11.450284,0.021648,-0.545764,-0.763240,-18.17,4.12,-35.03,
-2.353046,3.315634,11.617887,0.021648,-0.545764,-0.763240,-18.17,4.12,-35.03,
-2.286005,3.622107,12.135061,0.021648,-0.545764,-0.763240,-19.02,3.34,-34.71,
-1.917279,3.286902,12.489421,0.021648,-0.545764,-0.763240,-17.69,1.94,-35.22,
-1.725733,2.477620,12.925188,0.021648,-0.545764,-0.763240,-17.85,2.12,-33.42,
-1.859815,0.911733,12.805472,0.149482,0.299004,-0.401045,-17.85,2.12,-33.42,
-1.634749,-0.807392,12.379282,0.149482,0.299004,-0.401045,-17.36,1.80,-34.24,
-1.515033,-2.210465,11.953092,0.149482,0.299004,-0.401045,-16.87,0.70,-35.23,
-1.141518,-1.975822,10.626637,0.149482,0.299004,-0.401045,-16.87,0.40,-34.42,
-1.668270,-1.726812,9.276239,0.149482,0.299004,-0.401045,-16.87,0.40,-34.42,
-2.252485,-1.214427,8.194005,0.149482,0.299004,-0.401045,-16.36,1.47,-36.53,
-2.592478,-0.098672,6.776564,0.149482,0.299004,-0.401045,-17.85,2.55,-36.19,
-2.745715,1.093701,5.694329,0.149482,0.299004,-0.401045,-17.02,1.81,-34.24,
-2.870220,2.151992,4.999976,0.149482,0.299004,-0.401045,-17.02,1.81,-34.24,
-2.942050,3.272536,5.019130,0.149482,0.299004,-0.401045,-17.70,1.48,-34.90,
-2.127980,3.770555,5.593768,0.149482,0.299004,-0.401045,-16.19,1.32,-36.20,
-1.251657,3.828019,6.810084,0.149482,0.299004,-0.401045,-17.21,0.68,-36.54,
-0.863777,3.296479,8.433437,0.149482,0.299004,-0.401045,-17.21,0.68,-36.54,
0.256767,2.779305,10.166927,0.149482,0.299004,-0.401045,-18.22,0.06,-35.57,
1.607165,2.554239,11.972247,0.653359,0.313918,-1.701753,-16.37,-0.07,-35.24,
2.339828,2.621280,13.246027,0.653359,0.313918,-1.701753,-17.71,0.69,-35.23,
2.593627,2.860712,13.538135,0.653359,0.313918,-1.701753,-17.71,0.69,-35.23,
2.502642,3.411407,13.308279,0.653359,0.313918,-1.701753,-17.71,0.69,-35.23,
2.057298,3.282113,12.862936,0.653359,0.313918,-1.701753,-17.90,-0.73,-36.23,
1.549702,3.186340,12.221257,0.653359,0.313918,-1.701753,-17.90,-0.73,-36.23,
1.113935,2.860712,11.584366,0.653359,0.313918,-1.701753,-17.90,-0.73,-36.23,
0.381272,2.587759,10.717621,0.653359,0.313918,-1.701753,-17.73,-0.87,-35.74,
-0.317871,1.979601,9.807779,0.653359,0.313918,-1.701753,-17.73,-0.87,-35.74,
-0.897297,1.625241,9.070326,0.653359,0.313918,-1.701753,-16.88,-0.55,-35.25,
-1.811929,0.930887,8.500477,0.653359,0.313918,-1.701753,-16.88,-0.55,-35.25,
-2.099248,0.729764,8.002458,0.653359,0.313918,-1.701753,-16.88,-0.55,-35.25,
-2.242907,0.629203,7.633731,0.653359,0.313918,-1.701753,-17.24,-1.65,-35.75,
-2.218964,1.357077,7.298526,-0.071031,0.300069,-1.002928,-17.24,-1.65,-35.75,
-1.922068,1.390597,7.480495,-0.071031,0.300069,-1.002928,-17.24,-1.65,-35.75,
-1.342641,1.749746,7.729504,-0.071031,0.300069,-1.002928,-16.23,-1.94,-34.78,
-0.906875,1.912560,8.021613,-0.071031,0.300069,-1.002928,-16.23,-1.94,-34.78,
-0.408855,2.037065,8.495689,-0.071031,0.300069,-1.002928,-15.39,-1.92,-34.28,
-0.126325,2.171147,8.802163,-0.071031,0.300069,-1.002928,-15.39,-1.92,-34.28,
0.271133,2.262131,9.199621,-0.071031,0.300069,-1.002928,-15.39,-1.92,-34.28,
