9175,0.003196,21.35,-23.40,-104.32,
-0.229855,-0.043098,10.209397,-0.009588,0.019175,0.002131,22.05,-21.53,-105.28,
-0.215489,-0.057464,10.214185,-0.009588,0.019175,0.002131,22.18,-23.88,-105.96,
-0.215489,-0.033521,10.218974,-0.009588,0.019175,0.002131,22.17,-24.97,-105.49,
-0.205912,-0.052675,10.214185,-0.009588,0.019175,0.002131,22.86,-23.56,-105.79,
-0.225066,-0.057464,10.204608,-0.009588,0.019175,0.002131,22.87,-22.78,-106.11,
-0.215489,-0.038309,10.195031,-0.009588,0.019175,0.002131,24.38,-23.37,-104.65,
-0.244221,-0.071830,10.199819,-0.009588,0.019175,0.002131,22.69,-23.86,-105.14,
-0.201123,-0.062252,10.190242,-0.009588,0.019175,0.002131,22.71,-21.84,-105.44,
-0.220278,-0.086196,10.199819,-0.009588,0.019175,0.002131,22.69,-23.87,-105.47,
-0.239432,-0.067041,10.209397,-0.009588,0.019175,0.002131,22.69,-23.87,-105.47,
-0.249010,-0.052675,10.228551,-0.009588,0.019175,0.002131,23.04,-22.93,-105.46,
-0.215489,-0.062252,10.204608,-0.009588,0.020240,-0.001065,21.86,-22.93,-104.64,
-0.220278,-0.038309,10.204608,-0.009588,0.020240,-0.001065,22.01,-24.35,-105.80,
-0.205912,-0.038309,10.223763,-0.009588,0.020240,-0.001065,22.20,-22.93,-105.13,
-0.239432,-0.028732,10.218974,-0.009588,0.020240,-0.001065,23.70,-23.23,-104.97,
-0.220278,-0.052675,10.214185,-0.009588,0.020240,-0.001065,23.37,-22.77,-105.78,
-0.225066,-0.057464,10.223763,-0.009588,0.020240,-0.001065,23.03,-23.85,-104.33,
-0.234644,-0.047886,10.199819,-0.009588,0.020240,-0.001065,23.36,-24.03,-106.45,
-0.239432,-0.057464,10.190242,-0.009588,0.020240,-0.001065,22.02,-23.56,-105.30,
-0.239432,-0.071830,10.190242,-0.009588,0.020240,-0.001065,22.00,-24.83,-106.46,
-0.220278,-0.062252,10.190242,-0.009588,0.020240,-0.001065,23.05,-21.82,-103.97,
-0.196335,-0.019155,10.180665,-0.010653,0.018110,0.005326,23.51,-24.95,-105.16,
-0.229855,-0.043098,10.209397,-0.010653,0.018110,0.005326,22.03,-22.47,-104.96,
-0.225066,-0.071830,10.223763,-0.010653,0.018110,0.005326,23.53,-23.86,-105.96,
-0.220278,-0.067041,10.209397,-0.010653,0.018110,0.005326,22.86,-23.54,-104.49,
-0.229855,-0.052675,10.209397,-0.010653,0.018110,0.005326,23.86,-24.18,-106.29,
-0.220278,-0.047886,10.209397,-0.010653,0.018110,0.005326,23.86,-24.18,-106.29,
-0.210700,-0.043098,10.190242,-0.010653,0.018110,0.005326,22.85,-24.03,-105.80,
-0.234644,-0.057464,10.209397,-0.010653,0.018110,0.005326,22.85,-24.03,-105.80,
-0.229855,-0.052675,10.204608,-0.010653,0.018110,0.005326,23.04,-22.92,-105.13,
-0.191546,-0.052675,10.223763,-0.010653,0.018110,0.005326,23.04,-22.92,-105.13,
-0.210700,-0.062252,10.204608,-0.006392,0.021306,0.002131,22.53,-23.23,-104.48,
-0.215489,-0.047886,10.218974,-0.006392,0.021306,0.002131,22.53,-23.23,-104.48,
-0.215489,-0.057464,10.195031,-0.006392,0.021306,0.002131,23.53,-23.41,-106.77,
-0.229855,-0.033521,10.190242,-0.006392,0.021306,0.002131,23.53,-23.41,-106.77,
-0.191546,-0.043098,10.204608,-0.006392,0.021306,0.002131,23.53,-23.41,-106.77,
-0.205912,-0.067041,10.204608,-0.006392,0.021306,0.002131,22.70,-22.93,-105.46,
-0.220278,-0.023943,10.199819,-0.006392,0.021306,0.002131,22.70,-22.93,-105.46,
-0.225066,-0.028732,10.209397,-0.006392,0.021306,0.002131,22.87,-23.23,-104.48,
-0.234644,-0.057464,10.214185,-0.006392,0.021306,0.002131,22.87,-23.23,-104.48,
-0.244221,-0.062252,10.199819,-0.006392,0.021306,0.002131,21.17,-24.05,-105.80,
-0.205912,-0.019155,10.218974,-0.006392,0.021306,0.002131,21.17,-24.05,-105.80,
-0.220278,-0.038309,10.218974,-0.007457,0.017044,0.004261,22.20,-22.61,-103.99,
-0.229855,-0.052675,10.218974,-0.007457,0.017044,0.004261,22.20,-22.61,-103.99,
-0.220278,-0.014366,10.185454,-0.007457,0.017044,0.004261,21.00,-24.20,-105.48,
-0.229855,-0.043098,10.214185,-0.007457,0.017044,0.004261,21.00,-24.20,-105.48,
-0.210700,-0.047886,10.223763,-0.007457,0.017044,0.004261,23.72,-21.99,-105.77,
-0.234644,-0.038309,10.185454,-0.007457,0.017044,0.004261,23.72,-21.99,-105.77,
-0.229855,-0.047886,10.218974,-0.007457,0.017044,0.004261,22.87,-22.77,-104.97,
-0.215489,-0.047886,10.190242,-0.007457,0.017044,0.004261,22.87,-22.77,-104.97,
-0.215489,-0.052675,10.199819,-0.007457,0.017044,0.004261,23.03,-23.41,-106.77,
-0.220278,-0.062252,10.204608,-0.007457,0.017044,0.004261,23.03,-23.41,-106.77,
-0.239432,-0.057464,10.209397,-0.011718,0.019175,0.004261,22.01,-24.34,-105.31,
-0.234644,-0.090984,10.218974,-0.011718,0.019175,0.004261,21.01,-23.41,-104.65,
-0.253798,-0.047886,10.218974,-0.011718,0.019175,0.004261,22.87,-22.76,-104.48,
-0.210700,-0.047886,10.209397,-0.011718,0.019175,0.004261,23.04,-22.62,-105.45,
-0.201123,-0.043098,10.199819,-0.011718,0.019175,0.004261,22.70,-22.93,-105.46,
-0.210700,-0.071830,10.175876,-0.011718,0.019175,0.004261,20.85,-22.49,-105.78,
-0.225066,-0.043098,10.204608,-0.011718,0.019175,0.004261,20.85,-22.49,-105.78,
-0.239432,-0.038309,10.209397,-0.011718,0.019175,0.004261,23.52,-24.18,-106.29,
-0.225066,-0.043098,10.209397,-0.011718,0.019175,0.004261,21.85,-23.40,-104.65,
-0.229855,-0.043098,10.233340,-0.011718,0.019175,0.004261,21.19,-22.49,-105.78,
-0.258587,-0.023943,10.199819,-0.009588,0.015979,0.001065,22.86,-23.57,-106.93,
-0.244221,-0.033521,10.195031,-0.009588,0.015979,0.001065,23.54,-22.93,-106.27,
-0.205912,-0.043098,10.218974,-0.009588,0.015979,0.001065,21.17,-24.04,-105.31,
-0.239432,-0.038309,10.204608,-0.009588,0.015979,0.001065,23.54,-22.91,-104.31,
-0.239432,-0.038309,10.209397,-0.009588,0.015979,0.001065,23.53,-23.39,-105.46,
-0.249010,-0.014366,10.204608,-0.009588,0.015979,0.001065,22.68,-24.64,-105.15,
-0.234644,-0.038309,10.209397,-0.009588,0.015979,0.001065,22.85,-24.03,-106.12,
-0.253798,-0.062252,10.190242,-0.009588,0.015979,0.001065,22.20,-22.63,-105.46,
-0.220278,-0.047886,10.214185,-0.009588,0.015979,0.001065,22.53,-23.24,-104.97,
-0.263376,-0.043098,10.218974,-0.009588,0.015979,0.001065,23.87,-23.40,-106.28,
-0.215489,-0.028732,10.209397,-0.009588,0.015979,0.001065,22.02,-23.26,-105.79,
-0.234644,-0.057464,10.199819,-0.011718,0.018110,0.002131,21.18,-23.27,-106.12,
-0.229855,-0.043098,10.204608,-0.011718,0.018110,0.002131,21.69,-22.79,-105.78,
-0.196335,-0.047886,10.218974,-0.011718,0.018110,0.002131,21.84,-24.20,-105.97,
-0.249010,-0.023943,10.218974,-0.011718,0.018110,0.002131,23.36,-23.26,-107.26,
-0.220278,-0.057464,10.214185,-0.011718,0.018110,0.002131,21.86,-22.93,-104.64,
-0.196335,-0.043098,10.218974,-0.011718,0.018110,0.002131,22.02,-23.26,-106.44,
-0.215489,-0.038309,10.214185,-0.011718,0.018110,0.002131,21.86,-22.63,-105.13,
-0.177180,-0.023943,10.209397,-0.011718,0.018110,0.002131,22.02,-23.25,-105.30,
-0.220278,-0.038309,10.199819,-0.011718,0.018110,0.002131,22.02,-23.25,-105.30,
-0.215489,-0.047886,10.204608,-0.011718,0.018110,0.002131,23.34,-25.26,-105.32,
-0.205912,-0.081407,10.218974,-0.008522,0.018110,0.002131,22.52,-23.56,-105.79,
-0.205912,-0.043098,10.223763,-0.008522,0.018110,0.002131,22.85,-24.33,-104.99,
-0.205912,-0.019155,10.204608,-0.008522,0.018110,0.002131,22.20,-22.16,-105.94,
-0.253798,-0.033521,10.190242,-0.008522,0.018110,0.002131,23.38,-22.76,-104.48,
-0.234644,-0.043098,10.209397,-0.008522,0.018110,0.002131,21.34,-23.90,-106.78,
-0.220278,-0.033521,10.190242,-0.008522,0.018110,0.002131,21.85,-23.40,-104.65,
-0.220278,-0.033521,10.195031,-0.008522,0.018110,0.002131,21.34,-23.87,-104.33,
-0.210700,-0.067041,10.209397,-0.008522,0.018110,0.002131,21.34,-23.87,-104.33,
-0.201123,-0.057464,10.195031,-0.008522,0.018110,0.002131,22.53,-23.22,-103.67,
-0.210700,-0.057464,10.195031,-0.008522,0.018110,0.002131,22.53,-23.22,-103.67,
-0.229855,-0.071830,10.214185,-0.010653,0.018110,0.004261,22.02,-23.26,-106.12,
-0.244221,-0.047886,10.238128,-0.010653,0.018110,0.004261,22.02,-23.26,-106.12,
-0.244221,-0.043098,10.228551,-0.010653,0.018110,0.004261,22.69,-23.40,-105.14,
-0.215489,-0.028732,10.209397,-0.010653,0.018110,0.004261,22.69,-23.40,-105.14,
-0.205912,-0.028732,10.204608,-0.010653,0.018110,0.004261,22.02,-23.57,-105.79,
-0.229855,-0.033521,10.218974,-0.010653,0.018110,0.004261,22.02,-23.57,-105.79,
-0.210700,-0.043098,10.204608,-0.010653,0.018110,0.004261,22.52,-24.01,-104.49,
-0.196335,-0.057464,10.209397,-0.010653,0.018110,0.004261,22.52,-24.01,-104.49,
-0.244221,-0.023943,10.223763,-0.010653,0.018110,0.004261,23.37,-23.23,-105.30,
-0.172391,-0.028732,10.199819,-0.010653,0.018110,0.004261,23.37,-23.23,-105.30,
-0.234644,-0.057464,10.218974,-0.010653,0.018110,0.004261,22.51,-24.35,-106.46,
-0.205912,-0.086196,10.195031,-0.011718,0.019175,0.004261,22.51,-24.35,-106.46,
-0.239432,-0.023943,10.209397,-0.011718,0.019175,0.004261,22.51,-24.35,-106.46,
-0.215489,-0.057464,10.218974,-0.011718,0.019175,0.004261,22.20,-22.63,-105.94,
-0.177180,-0.052675,10.195031,-0.011718,0.019175,0.004261,22.20,-22.63,-105.94,
-0.220278,-0.057464,10.209397,-0.011718,0.019175,0.004261,23.53,-23.85,-104.65,
-0.196335,-0.038309,10.218974,-0.011718,0.019175,0.004261,23.53,-23.85,-104.65,
-0.210700,-0.057464,10.204608,-0.011718,0.019175,0.004261,22.19,-23.40,-105.14,
-0.215489,-0.047886,10.185454,-0.011718,0.019175,0.004261,22.19,-23.40,-105.14,
-0.201123,-0.071830,10.204608,-0.011718,0.019175,0.004261,22.18,-23.88,-105.96,
-0.234644,-0.071830,10.199819,-0.011718,0.019175,0.004261,22.18,-23.88,-105.96,
-0.210700,-0.028732,10.195031,-0.008522,0.020240,0.002131,23.86,-23.86,-106.28,
-0.205912,-0.071830,10.218974,-0.008522,0.020240,0.002131,23.86,-23.86,-106.28,
-0.201123,-0.062252,10.223763,-0.008522,0.020240,0.002131,22.51,-24.79,-104.50,
-0.225066,-0.052675,10.209397,-0.008522,0.020240,0.002131,22.51,-24.79,-104.50,
-0.239432,-0.033521,10.228551,-0.008522,0.020240,0.002131,22.85,-24.34,-106.13,
-0.220278,-0.057464,10.228551,-0.008522,0.020240,0.002131,23.68,-24.80,-105.81,
-0.249010,-0.038309,10.180665,-0.008522,0.020240,0.002131,22.18,-23.87,-105.47,
-0.215489,-0.038309,10.209397,-0.008522,0.020240,0.002131,23.86,-24.15,-104.33,
-0.234644,-0.014366,10.223763,-0.008522,0.020240,0.002131,22.02,-23.24,-104.48,
-0.201123,-0.043098,10.233340,-0.008522,0.020240,0.002131,21.84,-24.19,-105.15,
-0.196335,-0.038309,10.223763,-0.008522,0.020240,0.002131,22.69,-23.87,-105.47,
-0.225066,-0.043098,10.195031,-0.007457,0.017044,0.003196,22.20,-22.93,-105.13,
-0.172391,-0.057464,10.209397,-0.007457,0.017044,0.003196,22.85,-24.33,-104.99,
-0.210700,-0.071830,10.209397,-0.007457,0.017044,0.003196,22.87,-22.77,-105.29,
-0.220278,-0.043098,10.195031,-0.007457,0.017044,0.003196,22.87,-22.77,-105.29,
-0.210700,-0.052675,10.209397,-0.007457,0.017044,0.003196,21.18,-23.27,-106.44,
-0.239432,-0.043098,10.195031,-0.007457,0.017044,0.003196,22.83,-25.28,-106.14,
-0.229855,-0.038309,10.214185,-0.007457,0.017044,0.003196,21.68,-23.59,-106.94,
-0.196335,-0.019155,10.228551,-0.007457,0.017044,0.003196,22.18,-24.18,-105.15,
-0.234644,-0.057464,10.209397,-0.007457,0.017044,0.003196,22.02,-23.56,-104.98,
-0.210700,-0.004789,10.209397,-0.007457,0.017044,0.003196,22.01,-24.34,-104.99,
-0.215489,-0.028732,10.199819,-0.010653,0.015979,0.003196,22.86,-24.01,-104.17,
-0.196335,-0.043098,10.195031,-0.010653,0.015979,0.003196,20.18,-22.94,-103.99,
-0.196335,-0.028732,10.214185,-0.010653,0.015979,0.003196,22.86,-23.57,-106.93,
-0.229855,-0.043098,10.223763,-0.010653,0.015979,0.003196,22.19,-23.42,-106.28,
-0.253798,-0.076618,10.218974,-0.010653,0.015979,0.003196,22.67,-24.96,-105.48,
-0.215489,-0.047886,10.228551,-0.010653,0.015979,0.003196,22.51,-24.34,-105.31,
-0.239432,-0.028732,10.204608,-0.010653,0.015979,0.003196,22.69,-23.41,-106.28,
-0.210700,-0.038309,10.228551,-0.010653,0.015979,0.003196,23.53,-23.86,-105.47,
-0.201123,-0.067041,10.204608,-0.010653,0.015979,0.003196,21.36,-22.61,-103.50,
-0.201123,-0.028732,10.204608,-0.010653,0.015979,0.003196,23.36,-23.56,-106.12,
-0.244221,-0.057464,10.190242,-0.008522,0.017044,0.002131,23.53,-23.84,-104.33,
-0.210700,-0.057464,10.190242,-0.008522,0.017044,0.002131,21.69,-22.77,-104.15,
-0.205912,-0.062252,10.190242,-0.008522,0.017044,0.002131,22.51,-24.80,-104.99,
-0.239432,-0.043098,10.190242,-0.008522,0.017044,0.002131,23.05,-21.85,-106.26,
-0.244221,-0.071830,10.214185,-0.008522,0.017044,0.002131,22.52,-24.03,-106.13,
-0.220278,-0.076618,10.195031,-0.008522,0.017044,0.002131,23.04,-22.62,-105.45,
-0.201123,-0.057464,10.209397,-0.008522,0.017044,0.002131,23.04,-22.62,-105.45,
-0.201123,-0.052675,10.190242,-0.008522,0.017044,0.002131,22.51,-24.35,-106.13,
-0.220278,-0.071830,10.218974,-0.008522,0.017044,0.002131,21.84,-24.65,-104.67,
-0.205912,-0.043098,10.233340,-0.008522,0.017044,0.002131,21.84,-24.65,-104.67,
-0.201123,-0.067041,10.204608,-0.008522,0.017044,0.002131,21.85,-23.42,-105.96,
-0.201123,-0.038309,10.214185,-0.009588,0.017044,0.000000,21.85,-23.42,-105.96,
-0.215489,-0.038309,10.190242,-0.009588,0.017044,0.000000,22.87,-22.77,-104.97,
-0.210700,-0.047886,10.180665,-0.009588,0.017044,0.000000,22.87,-22.77,-104.97,
-0.239432,-0.023943,10.195031,-0.009588,0.017044,0.000000,21.86,-22.96,-106.77,
-0.239432,-0.086196,10.190242,-0.009588,0.017044,0.000000,21.86,-22.96,-106.77,
-0.244221,-0.067041,10.218974,-0.009588,0.017044,0.000000,22.53,-23.23,-104.16,
-0.249010,-0.023943,10.190242,-0.009588,0.017044,0.000000,22.53,-23.23,-104.16,
-0.220278,-0.067041,10.223763,-0.009588,0.017044,0.000000,21.18,-23.27,-106.12,
-0.239432,-0.028732,10.204608,-0.009588,0.017044,0.000000,21.18,-23.27,-106.12,
-0.196335,-0.067041,10.233340,-0.009588,0.017044,0.000000,22.69,-23.41,-105.95,
-0.210700,-0.062252,10.175876,-0.012783,0.021306,0.003196,22.69,-23.41,-105.95,
-0.201123,-0.038309,10.218974,-0.012783,0.021306,0.003196,22.19,-23.41,-105.95,
-0.210700,-0.043098,10.218974,-0.012783,0.021306,0.003196,22.19,-23.41,-105.95,
-0.215489,-0.076618,10.185454,-0.012783,0.021306,0.003196,22.54,-22.45,-104.47,
-0.249010,-0.033521,10.199819,-0.012783,0.021306,0.003196,22.54,-22.45,-104.47,
-0.244221,-0.052675,10.223763,-0.012783,0.021306,0.003196,22.53,-22.78,-105.78,
-0.253798,-0.047886,10.214185,-0.012783,0.021306,0.003196,22.53,-22.78,-105.78,
-0.205912,-0.023943,10.199819,-0.012783,0.021306,0.003196,23.38,-22.76,-104.48,
-0.210700,-0.033521,10.209397,-0.012783,0.021306,0.003196,23.38,-22.76,-104.48,
-0.253798,-0.067041,10.180665,-0.012783,0.021306,0.003196,23.38,-22.76,-104.48,
-0.229855,-0.033521,10.209397,-0.011718,0.017044,0.004261,22.52,-23.56,-105.30,
-0.234644,-0.038309,10.209397,-0.011718,0.017044,0.004261,22.52,-23.56,-105.30,
-0.205912,-0.019155,10.209397,-0.011718,0.017044,0.004261,22.52,-23.55,-104.98,
-0.210700,-0.028732,10.204608,-0.011718,0.017044,0.004261,20.50,-23.90,-105.96,
-0.220278,-0.028732,10.209397,-0.011718,0.017044,0.004261,23.53,-23.39,-105.14,
-0.239432,-0.057464,10.209397,-0.011718,0.017044,0.004261,22.69,-23.87,-105.96,
-0.253798,-0.071830,10.204608,-0.011718,0.017044,0.004261,22.85,-24.35,-106.46,
-0.201123,-0.062252,10.199819,-0.011718,0.017044,0.004261,23.87,-23.38,-105.14,
-0.225066,-0.023943,10.185454,-0.011718,0.017044,0.004261,21.02,-22.64,-105.46,
-0.210700,-0.047886,10.223763,-0.011718,0.017044,0.004261,22.52,-23.57,-106.12,
-0.215489,-0.043098,10.209397,-0.011718,0.017044,0.004261,21.85,-23.40,-104.32,
-0.244221,-0.086196,10.238128,-0.009588,0.019175,0.002131,21.17,-24.37,-106.46,
-0.229855,-0.067041,10.180665,-0.009588,0.019175,0.002131,22.86,-23.57,-106.45,
-0.201123,-0.071830,10.228551,-0.009588,0.019175,0.002131,21.84,-24.19,-105.15,
-0.215489,-0.052675,10.199819,-0.009588,0.019175,0.002131,22.51,-24.80,-105.32,
-0.210700,-0.043098,10.214185,-0.009588,0.019175,0.002131,23.03,-22.94,-106.27,
-0.258587,-0.033521,10.199819,-0.009588,0.019175,0.002131,22.18,-24.19,-105.48,
-0.239432,-0.052675,10.214185,-0.009588,0.019175,0.002131,22.51,-24.33,-104.99,
-0.225066,-0.057464,10.190242,-0.009588,0.019175,0.002131,22.01,-24.03,-104.98,
-0.225066,-0.052675,10.233340,-0.009588,0.019175,0.002131,22.69,-23.41,-106.28,
-0.215489,0.000000,10.204608,-0.009588,0.019175,0.002131,22.87,-22.78,-105.78,
-0.225066,-0.047886,10.190242,-0.008522,0.018110,0.001065,23.52,-24.63,-104.66,
-0.191546,-0.043098,10.195031,-0.008522,0.018110,0.001065,23.52,-24.63,-104.66,
-0.220278,-0.033521,10.218974,-0.008522,0.018110,0.001065,22.50,-25.29,-106.47,
-0.234644,-0.033521,10.209397,-0.008522,0.018110,0.001065,24.38,-22.60,-105.94,
-0.220278,-0.043098,10.204608,-0.008522,0.018110,0.001065,21.71,-21.54,-105.77,
-0.191546,-0.062252,10.190242,-0.008522,0.018110,0.001065,21.36,-22.62,-104.31,
-0.201123,-0.052675,10.209397,-0.008522,0.018110,0.001065,22.51,-24.35,-106.13,
-0.225066,-0.067041,10.195031,-0.008522,0.018110,0.001065,22.03,-22.48,-105.78,
-0.205912,-0.071830,10.204608,-0.008522,0.018110,0.001065,21.86,-22.65,-107.09,
-0.249010,-0.043098,10.190242,-0.008522,0.018110,0.001065,22.68,-24.63,-104.34,
-0.225066,-0.047886,10.199819,-0.009588,0.015979,-0.001065,23.02,-23.87,-105.96,
-0.234644,-0.043098,10.233340,-0.009588,0.015979,-0.001065,22.86,-23.25,-105.79,
-0.225066,-0.052675,10.195031,-0.009588,0.015979,-0.001065,21.18,-23.58,-106.12,
-0.225066,-0.043098,10.209397,-0.009588,0.015979,-0.001065,24.38,-23.37,-104.65,
-0.220278,-0.028732,10.190242,-0.009588,0.015979,-0.001065,23.52,-24.17,-105.15,
-0.229855,-0.028732,10.204608,-0.009588,0.015979,-0.001065,21.86,-22.93,-104.64,
-0.225066,-0.043098,10.204608,-0.009588,0.015979,-0.001065,21.86,-22.93,-104.64,
-0.244221,-0.033521,10.218974,-0.009588,0.015979,-0.001065,23.03,-23.41,-106.28,
-0.225066,-0.086196,10.214185,-0.009588,0.015979,-0.001065,23.03,-23.41,-106.28,
-0.225066,-0.047886,10.204608,-0.009588,0.015979,-0.001065,23.56,-21.81,-103.97,
-0.239432,-0.076618,10.190242,-0.009588,0.015979,-0.001065,23.56,-21.81,-103.97,
-0.225066,-0.071830,10.214185,-0.012783,0.020240,0.003196,21.34,-24.20,-105.97,
-0.201123,-0.023943,10.218974,-0.012783,0.020240,0.003196,21.34,-24.20,-105.97,
-0.249010,-0.038309,10.214185,-0.012783,0.020240,0.003196,22.69,-23.39,-104.65,
-0.253798,-0.062252,10.204608,-0.012783,0.020240,0.003196,22.69,-23.39,-104.65,
-0.220278,-0.047886,10.204608,-0.012783,0.020240,0.003196,22.69,-23.39,-104.65,
-0.225066,-0.033521,10.204608,-0.012783,0.020240,0.003196,23.02,-23.87,-106.29,
-0.225066,-0.038309,10.223763,-0.012783,0.020240,0.003196,23.02,-23.87,-106.29,
-0.244221,-0.052675,10.223763,-0.012783,0.020240,0.003196,23.86,-23.85,-105.47,
-0.229855,-0.023943,10.204608,-0.012783,0.020240,0.003196,23.86,-23.85,-105.47,
-0.225066,-0.052675,10.214185,-0.012783,0.020240,0.003196,22.03,-22.78,-104.97,
-0.234644,-0.038309,10.199819,-0.011718,0.018110,0.004261,22.03,-22.78,-104.97,
-0.253798,-0.038309,10.199819,-0.011718,0.018110,0.004261,21.85,-23.87,-105.15,
-0.225066,-0.047886,10.190242,-0.011718,0.018110,0.004261,21.85,-23.87,-105.15,
-0.205912,-0.057464,10.199819,-0.011718,0.018110,0.004261,22.86,-23.55,-104.98,
-0.205912,-0.047886,10.195031,-0.011718,0.018110,0.004261,22.86,-23.55,-104.98,
-0.229855,-0.062252,10.180665,-0.011718,0.018110,0.004261,22.53,-22.79,-106.11,
-0.229855,-0.047886,10.228551,-0.011718,0.018110,0.004261,22.53,-22.79,-106.11,
-0.249010,-0.004789,10.204608,-0.011718,0.018110,0.004261,23.37,-23.22,-104.48,
-0.215489,-0.047886,10.223763,-0.011718,0.018110,0.004261,23.37,-23.22,-104.48,
-0.210700,-0.047886,10.218974,-0.011718,0.018110,0.004261,23.71,-22.76,-104.96,
-0.220278,-0.043098,10.209397,-0.011718,0.019175,0.003196,22.70,-22.93,-105.13,
-0.215489,-0.057464,10.233340,-0.011718,0.019175,0.003196,22.52,-23.56,-105.30,
-0.205912,-0.043098,10.242918,-0.011718,0.019175,0.003196,21.18,-23.25,-104.16,
-0.220278,-0.052675,10.204608,-0.011718,0.019175,0.003196,22.20,-22.93,-104.64,
-0.220278,-0.009577,10.185454,-0.011718,0.019175,0.003196,20.32,-24.82,-104.18,
-0.249010,-0.047886,10.209397,-0.011718,0.019175,0.003196,22.03,-22.47,-105.29,
-0.234644,-0.057464,10.180665,-0.011718,0.019175,0.003196,23.87,-23.40,-106.77,
-0.210700,-0.043098,10.214185,-0.011718,0.019175,0.003196,22.53,-22.78,-105.78,
-0.244221,-0.062252,10.209397,-0.011718,0.019175,0.003196,21.86,-22.94,-105.46,
-0.205912,-0.052675,10.199819,-0.011718,0.019175,0.003196,21.86,-22.94,-105.46,
-0.234644,-0.033521,10.204608,-0.011718,0.019175,0.003196,22.02,-23.25,-104.97,
-0.215489,-0.038309,10.199819,-0.007457,0.019175,0.003196,23.37,-23.24,-106.11,
-0.215489,-0.052675,10.190242,-0.007457,0.019175,0.003196,23.38,-22.46,-105.78,
-0.229855,-0.038309,10.223763,-0.007457,0.019175,0.003196,22.87,-23.23,-104.48,
-0.225066,-0.067041,10.204608,-0.007457,0.019175,0.003196,23.03,-23.39,-105.14,
-0.215489,-0.043098,10.218974,-0.007457,0.019175,0.003196,22.20,-22.63,-105.46,
-0.225066,-0.043098,10.204608,-0.007457,0.019175,0.003196,23.05,-22.14,-104.63,
-0.220278,-0.038309,10.209397,-0.007457,0.019175,0.003196,21.36,-22.17,-105.45,
-0.239432,-0.047886,10.218974,-0.007457,0.019175,0.003196,22.69,-23.87,-105.96,
-0.220278,-0.062252,10.190242,-0.007457,0.019175,0.003196,20.34,-23.28,-106.45,
-0.220278,-0.062252,10.180665,-0.007457,0.019175,0.003196,23.03,-23.85,-104.33,
-0.215489,-0.067041,10.195031,-0.012783,0.018110,0.003196,21.85,-23.87,-105.15,
-0.215489,-0.057464,10.209397,-0.012783,0.018110,0.003196,22.20,-22.93,-105.13,
-0.229855,-0.057464,10.199819,-0.012783,0.018110,0.003196,24.88,-23.52,-104.97,
-0.225066,-0.038309,10.214185,-0.012783,0.018110,0.003196,22.52,-24.02,-105.31,
-0.225066,-0.071830,10.223763,-0.012783,0.018110,0.003196,22.86,-23.55,-104.98,
-0.215489,-0.052675,10.218974,-0.012783,0.018110,0.003196,23.03,-23.38,-104.32,
-0.215489,-0.038309,10.223763,-0.012783,0.018110,0.003196,22.52,-23.56,-105.30,
-0.220278,-0.004789,10.209397,-0.012783,0.018110,0.003196,22.86,-23.25,-106.11,
-0.239432,-0.043098,10.195031,-0.012783,0.018110,0.003196,21.86,-22.93,-104.32,
-0.234644,-0.014366,10.218974,-0.012783,0.018110,0.003196,23.87,-23.84,-104.00,
-0.249010,-0.081407,10.180665,-0.012783,0.018110,0.003196,23.04,-22.61,-104.64,
-0.234644,-0.062252,10.238128,-0.010653,0.018110,0.001065,23.04,-22.61,-104.64,
-0.239432,-0.057464,10.209397,-0.010653,0.018110,0.001065,21.34,-23.88,-105.15,
-0.220278,-0.067041,10.199819,-0.010653,0.018110,0.001065,23.88,-22.61,-105.94,
-0.234644,-0.052675,10.204608,-0.010653,0.018110,0.001065,23.88,-22.61,-105.94,
-0.201123,-0.067041,10.218974,-0.010653,0.018110,0.001065,21.68,-23.26,-106.12,
-0.210700,-0.033521,10.195031,-0.010653,0.018110,0.001065,21.68,-23.26,-106.12,
-0.210700,-0.038309,10.190242,-0.010653,0.018110,0.001065,22.20,-22.93,-105.13,
-0.225066,-0.047886,10.195031,-0.010653,0.018110,0.001065,22.20,-22.93,-105.13,
-0.229855,-0.062252,10.209397,-0.010653,0.018110,0.001065,22.53,-23.25,-105.79,
-0.225066,-0.047886,10.195031,-0.010653,0.018110,0.001065,22.53,-23.25,-105.79,
-0.239432,-0.038309,10.218974,-0.012783,0.017044,0.001065,22.68,-24.65,-105.97,
-0.201123,-0.047886,10.214185,-0.012783,0.017044,0.001065,22.68,-24.65,-105.97,
-0.215489,-0.057464,10.209397,-0.012783,0.017044,0.001065,23.37,-23.22,-104.48,
-0.205912,-0.038309,10.204608,-0.012783,0.017044,0.001065,23.37,-23.22,-104.48,
-0.229855,-0.052675,10.218974,-0.012783,0.017044,0.001065,21.33,-24.67,-105.48,
-0.234644,-0.028732,10.195031,-0.012783,0.017044,0.001065,21.33,-24.67,-105.48,
-0.220278,-0.052675,10.209397,-0.012783,0.017044,0.001065,22.85,-24.32,-104.50,
-0.244221,-0.076618,10.199819,-0.012783,0.017044,0.001065,22.85,-24.32,-104.50,
-0.205912,-0.057464,10.209397,-0.012783,0.017044,0.001065,22.03,-22.47,-105.29,
-0.225066,-0.047886,10.204608,-0.012783,0.017044,0.001065,22.03,-22.47,-105.29,
