.015979,0.005326,-57.113666,-35.227588,-40.324348,
-4.563581,-0.454922,10.314747,0.010653,0.206664,-0.301474,-13.491418,-26.832929,-88.143928,
-3.500501,-0.957729,9.112796,0.010653,0.206664,-0.301474,-13.191609,-27.882263,-88.593643,
-2.518829,-2.786993,8.451963,0.010653,0.206664,-0.301474,-13.191609,-27.882263,-88.593643,
-3.040791,-3.170084,8.581256,0.010653,0.206664,-0.301474,-13.641323,-27.432548,-86.494979,
-4.051196,-1.723913,9.524621,0.010653,0.206664,-0.301474,-13.641323,-27.432548,-86.494979,
-3.002482,-0.857168,8.835055,0.010653,0.206664,-0.301474,-12.442086,-28.331975,-86.644882,
-2.930652,-0.162814,8.557313,0.317454,0.028763,-0.982189,-12.442086,-28.331975,-86.644882,
-3.040791,-0.014366,8.404077,0.317454,0.028763,-0.982189,-12.591990,-29.231405,-86.494979,
-3.007271,-0.095773,8.906885,0.317454,0.028763,-0.982189,-12.591990,-29.231405,-86.494979,
-2.595447,-0.430978,10.482350,0.317454,0.028763,-0.982189,-10.493325,-27.882263,-86.644882,
-3.347265,-0.881111,11.598105,0.317454,0.028763,-0.982189,-11.842467,-28.182071,-87.244499,
-5.708068,-1.144487,11.751341,0.317454,0.028763,-0.982189,-11.842467,-28.182071,-87.244499,
-6.775936,0.081407,11.578949,0.317454,0.028763,-0.982189,-11.692563,-28.331975,-87.094596,
-4.644988,0.368726,10.118412,0.317454,0.028763,-0.982189,-11.692563,-28.331975,-87.094596,
-2.442210,-2.260241,8.308303,0.317454,0.028763,-0.982189,-11.992371,-27.882263,-85.595550,
-1.446171,-2.887554,8.298727,-1.043975,-0.550750,0.230101,-12.741895,-26.083406,-87.094596,
-2.911498,-2.365592,9.471945,-1.043975,-0.550750,0.230101,-12.891799,-25.034074,-88.293830,
-4.199644,-1.637717,11.301208,-1.043975,-0.550750,0.230101,-12.591990,-25.483789,-87.994026,
-3.447826,-1.695181,11.976408,-1.043975,-0.550750,0.230101,-13.341513,-25.034074,-86.195167,
-2.724740,-2.964173,11.124029,-1.043975,-0.550750,0.230101,-15.889892,-25.483789,-86.494979,
-2.901920,-3.605851,9.917289,-1.043975,-0.550750,0.230101,-13.641323,-25.483789,-86.944686,
-2.911498,-3.759088,9.658702,-1.043975,-0.550750,0.230101,-14.390846,-26.533121,-85.745452,
-2.830090,-2.806147,10.132779,-1.043975,-0.550750,0.230101,-15.590083,-26.533121,-85.745452,
-2.782204,-3.921902,10.558968,-1.043975,-0.550750,0.230101,-14.690655,-29.081499,-85.595550,
-3.313744,-0.234644,10.463195,1.209094,-0.077765,-0.855420,-12.442086,-29.081499,-85.595550,
-2.820513,-2.327283,10.262072,1.209094,-0.077765,-0.855420,-14.390846,-29.231405,-86.195167,
-3.107832,-2.145314,10.161510,1.209094,-0.077765,-0.855420,-14.840559,-29.231405,-86.195167,
-3.299378,-2.111793,9.797573,1.209094,-0.077765,-0.855420,-14.390846,-30.880355,-84.995933,
-3.261069,-1.958557,9.629970,1.209094,-0.077765,-0.855420,-12.891799,-33.128925,-84.995933,
-2.772627,-0.861956,9.725744,1.209094,-0.077765,-0.855420,-14.690655,-32.229496,-85.295738,
-3.098255,-0.435767,9.984331,1.209094,-0.077765,-0.855420,-13.491418,-33.428733,-85.595550,
-2.906709,-0.617735,10.410520,1.209094,-0.077765,-0.855420,-14.240942,-34.927780,-85.295738,
-3.318533,-1.278569,10.688261,1.209094,-0.077765,-0.855420,-13.941132,-34.927780,-85.595550,
-3.146141,-0.952941,10.424886,0.869269,-0.180032,-0.671127,-13.641323,-35.527400,-84.696121,
-2.973750,-0.296896,9.706589,0.869269,-0.180032,-0.671127,-13.941132,-36.426826,-84.846023,
-2.533195,0.110139,8.825478,0.869269,-0.180032,-0.671127,-14.240942,-36.426826,-84.096504,
-2.432633,0.617735,7.963521,0.869269,-0.180032,-0.671127,-14.840559,-36.276924,-82.447547,
-2.260241,0.785338,7.599584,0.869269,-0.180032,-0.671127,-14.240942,-37.626064,-83.346977,
-1.953768,-0.038309,8.159855,0.869269,-0.180032,-0.671127,-14.240942,-36.426826,-84.846023,
-2.241087,-0.622524,9.309131,0.869269,-0.180032,-0.671127,-12.891799,-35.827209,-84.995933,
-2.485308,-1.182796,10.592489,0.869269,-0.180032,-0.671127,-12.741895,-36.127017,-84.846023,
-2.279396,-1.518001,11.866269,0.869269,-0.180032,-0.671127,-13.641323,-36.576732,-83.946594,
-3.098255,-1.929825,12.814421,0.362195,-0.007457,0.138486,-13.641323,-36.276924,-83.646789,
-3.222760,-2.274607,11.976408,0.362195,-0.007457,0.138486,-13.491418,-37.925872,-84.096504,
-2.456576,-2.178835,9.668279,0.362195,-0.007457,0.138486,-13.491418,-38.375587,-83.796691,
-2.140525,-1.312089,8.734494,0.362195,-0.007457,0.138486,-15.140369,-38.225681,-83.646789,
-2.288974,-1.120543,8.763225,0.362195,-0.007457,0.138486,-13.941132,-39.125110,-83.796691,
-2.394324,-1.259414,9.515043,0.362195,-0.007457,0.138486,-15.889892,-40.474250,-82.147743,
-1.810109,-1.101389,10.496716,0.362195,-0.007457,0.138486,-14.990465,-41.823394,-81.248313,
-2.164469,-0.699142,10.654741,0.362195,-0.007457,0.138486,-15.440178,-42.572917,-80.498794,
-2.154891,-0.555483,11.109663,0.362195,-0.007457,0.138486,-16.489509,-45.271202,-80.798599,
-2.255453,-0.450133,10.985157,1.525482,-1.259162,-0.488964,-16.189701,-46.470436,-79.449455,
-1.537156,-0.459710,10.760091,1.525482,-1.259162,-0.488964,-17.239032,-46.170627,-78.699935,
-1.838841,0.330417,11.167126,1.525482,-1.259162,-0.488964,-19.037889,-47.669673,-77.500701,
-1.585042,0.713508,10.836709,1.525482,-1.259162,-0.488964,-17.239032,-50.817672,-77.500701,
-1.201951,0.972095,9.989119,1.525482,-1.259162,-0.488964,-19.037889,-50.367958,-74.652511,
-0.459710,1.637717,9.380961,1.525482,-1.259162,-0.488964,-21.136554,-53.665859,-73.303367,
-0.162814,1.896304,9.802362,1.525482,-1.259162,-0.488964,-20.986648,-56.514049,-70.605087,
-0.181969,2.135737,10.190242,1.525482,-1.259162,-0.488964,-21.286458,-57.263572,-69.555755,
0.181969,2.523617,10.252494,1.525482,-1.259162,-0.488964,-21.586267,-58.312904,-68.206611,
0.397458,3.107832,10.027428,2.532172,-2.305267,-0.821331,-23.984741,-59.662044,-68.056709,
0.885900,3.715990,9.582084,2.532172,-2.305267,-0.821331,-22.335790,-61.310997,-64.608901,
1.695181,4.515695,9.352229,2.532172,-2.305267,-0.821331,-24.284551,-62.660137,-64.009277,
2.097428,4.999348,9.749687,2.532172,-2.305267,-0.821331,-23.535028,-63.109851,-62.210426,
2.346437,5.104698,10.276438,2.532172,-2.305267,-0.821331,-25.034074,-63.109851,-59.362236,
2.461365,5.607506,10.932482,2.532172,-2.305267,-0.821331,-24.884170,-66.857467,-59.062427,
3.055157,6.670586,10.496716,2.532172,-2.305267,-0.821331,-26.982835,-68.206611,-56.064334,
3.505290,7.479867,10.324324,2.532172,-2.305267,-0.821331,-25.933502,-69.555755,-54.415382,
3.759088,7.278744,10.439251,2.532172,-2.305267,-0.821331,-26.982835,-69.255943,-54.115573,
4.798225,6.866920,10.396154,1.320948,-2.147606,0.225839,-28.781690,-69.705657,-51.567195,
3.438249,7.120718,11.104874,1.320948,-2.147606,0.225839,-29.381309,-69.555755,-50.667766,
4.137392,6.574813,10.788823,1.320948,-2.147606,0.225839,-28.481882,-70.455177,-49.018817,
3.644161,6.282705,10.123201,1.320948,-2.147606,0.225839,-29.831022,-70.904891,-48.269294,
4.017675,5.928346,8.983503,1.320948,-2.147606,0.225839,-30.430641,-70.605087,-46.770248,
4.304994,6.076794,8.432808,1.320948,-2.147606,0.225839,-32.379402,-71.804321,-44.521678,
4.343303,6.253973,8.490272,1.320948,-2.147606,0.225839,-33.278831,-71.204704,-42.123203,
4.467808,6.344958,8.480695,1.320948,-2.147606,0.225839,-34.927780,-71.054801,-40.923965,
4.573158,6.105525,8.279572,1.320948,-2.147606,0.225839,-33.578639,-71.654418,-39.574825,
4.841322,6.062427,8.116758,1.145177,-2.498083,0.904423,-35.827209,-70.455177,-38.825302,
4.721606,6.297071,8.317881,1.145177,-2.498083,0.904423,-37.026447,-70.904891,-37.026447,
4.563581,6.933961,8.107180,1.145177,-2.498083,0.904423,-37.326255,-71.204704,-34.777877,
4.716818,6.809457,7.211703,1.145177,-2.498083,0.904423,-38.225681,-70.305274,-33.578639,
4.994559,6.708895,6.287494,1.145177,-2.498083,0.904423,-38.225681,-72.553848,-32.079593,
4.855689,6.819034,5.880459,1.145177,-2.498083,0.904423,-38.675395,-69.855560,-30.580545,
4.798225,6.924384,5.550042,1.145177,-2.498083,0.904423,-40.174442,-68.656326,-26.982835,
5.219625,6.268340,5.473424,1.145177,-2.498083,0.904423,-42.572917,-67.307182,-24.584360,
5.056812,5.746377,6.344958,1.339058,-2.332965,1.433868,-42.722820,-67.606994,-23.385124,
5.104698,6.249185,7.139873,1.339058,-2.332965,1.433868,-43.172534,-67.606994,-22.935409,
5.056812,6.196510,7.288321,1.339058,-2.332965,1.433868,-43.172534,-65.958038,-21.886077,
4.965827,5.851727,6.598756,1.339058,-2.332965,1.433868,-44.821487,-65.058616,-19.787412,
4.855689,5.238780,5.875670,1.339058,-2.332965,1.433868,-43.922058,-64.908706,-18.138462,
4.994559,5.502156,4.970616,1.339058,-2.332965,1.433868,-45.571010,-62.660137,-15.889892,
4.999348,4.989770,3.601063,1.339058,-2.332965,1.433868,-46.170627,-60.561473,-11.992371,
5.439903,4.434288,2.882766,1.339058,-2.332965,1.433868,-44.671581,-60.261665,-8.994278,
5.305821,4.491751,2.978539,1.339058,-2.332965,1.433868,-45.870819,-59.961856,-7.345327,
5.219625,4.036830,2.916286,2.240285,-3.074400,1.347580,-46.170627,-58.612712,-5.396567,
5.157373,3.495712,2.451787,2.240285,-3.074400,1.347580,-46.320533,-56.963764,-3.747616,
5.439903,3.251492,1.350399,2.240285,-3.074400,1.347580,-45.720912,-55.614620,-1.798856,
5.832572,3.658527,0.632101,2.240285,-3.074400,1.347580,-45.720912,-54.415382,0.599619,
6.086371,3.907536,0.967307,2.240285,-3.074400,1.347580,-46.170627,-53.665859,2.098665,
6.100737,4.199644,2.150103,2.240285,-3.074400,1.347580,-44.821487,-53.066242,4.197330,
5.880459,3.845284,2.514040,2.240285,-3.074400,1.347580,-45.421104,-50.967578,7.645136,
5.789474,2.873188,0.857168,2.240285,-3.074400,1.347580,-45.421104,-50.967578,7.645136,
5.866093,2.437422,-0.876322,2.240285,-3.074400,1.347580,-40.923965,-47.519771,11.992371,
6.100737,2.763050,-2.480519,2.115647,-3.203299,0.798960,-40.923965,-47.519771,11.992371,
6.330592,3.581908,-3.007271,2.115647,-3.203299,0.798960,-40.324348,-44.971389,13.941132,
6.297071,3.265857,-2.466153,2.115647,-3.203299,0.798960,-40.324348,-44.971389,13.941132,
6.100737,2.997693,-1.776588,2.115647,-3.203299,0.798960,-39.724727,-44.371772,18.588174,
6.364112,2.930652,-1.268992,2.115647,-3.203299,0.798960,-39.724727,-44.371772,18.588174,
6.038485,1.814897,-0.641679,2.115647,-3.203299,0.798960,-37.026447,-41.523586,20.237125,
6.177355,1.767011,-1.585042,2.115647,-3.203299,0.798960,-36.426826,-39.724727,24.434455,
6.143835,1.901093,-2.743895,2.115647,-3.203299,0.798960,-36.426826,-39.724727,24.434455,
6.249185,1.920248,-3.342476,2.115647,-3.203299,0.798960,-33.878448,-37.775970,26.533121,
6.028907,1.901093,-3.687258,1.548918,-2.519389,0.483637,-33.878448,-37.775970,26.533121,
6.177355,1.767011,-4.242742,1.548918,-2.519389,0.483637,-30.880355,-35.527400,28.032167,
6.072005,2.111793,-4.156546,1.548918,-2.519389,0.483637,-30.880355,-35.527400,28.032167,
5.846939,2.379958,-3.735145,1.548918,-2.519389,0.483637,-28.931594,-34.328163,31.330068,
5.569197,2.403901,-3.682470,1.548918,-2.519389,0.483637,-28.931594,-34.328163,31.330068,
5.564408,1.944191,-4.180489,1.548918,-2.519389,0.483637,-25.783597,-36.127017,30.430641,
5.516522,1.446171,-4.783859,1.548918,-2.519389,0.483637,-23.984741,-33.428733,33.428733,
5.392017,1.206739,-5.195683,1.548918,-2.519389,0.483637,-23.984741,-33.428733,33.428733,
5.363285,1.819686,-5.578774,1.548918,-2.519389,0.483637,-22.785505,-32.529308,35.227588,
5.602717,2.231510,-6.014541,0.601883,-2.113517,0.442091,-22.785505,-32.529308,35.227588,
5.664970,1.819686,-5.712856,0.601883,-2.113517,0.442091,-19.337697,-32.829116,37.626064,
5.506945,1.733490,-5.056812,0.601883,-2.113517,0.442091,-19.337697,-32.829116,37.626064,
5.770320,1.857995,-4.721606,0.601883,-2.113517,0.442091,-16.939224,-32.529308,37.775970,
5.353708,1.719124,-4.692874,0.601883,-2.113517,0.442091,-16.939224,-32.529308,37.775970,
5.037657,1.450960,-5.061600,0.601883,-2.113517,0.442091,-14.390846,-32.379402,37.925872,
4.592313,1.187584,-6.067216,0.601883,-2.113517,0.442091,-11.092944,-33.128925,40.474250,
4.606679,1.326455,-6.977059,0.601883,-2.113517,0.442091,-11.092944,-33.128925,40.474250,
4.467808,1.944191,-7.733665,0.601883,-2.113517,0.442091,-8.094851,-33.128925,38.675395,
4.228375,2.858823,-8.107180,0.384566,-2.245612,0.338759,-8.094851,-33.128925,38.675395,
3.653738,2.466153,-8.006619,0.384566,-2.245612,0.338759,-5.096758,-33.128925,40.174442,
3.356842,1.934614,-7.987464,0.384566,-2.245612,0.338759,-5.096758,-33.128925,40.174442,
2.930652,1.632929,-7.862959,0.384566,-2.245612,0.338759,-1.798856,-35.827209,40.923965,
2.801359,1.618563,-8.236474,0.384566,-2.245612,0.338759,-1.798856,-35.827209,40.923965,
2.710374,2.044752,-8.418442,0.384566,-2.245612,0.338759,0.000000,-34.777877,41.973297,
2.581081,1.881938,-8.768013,0.384566,-2.245612,0.338759,0.000000,-34.777877,41.973297,
2.461365,1.326455,-8.729704,0.384566,-2.245612,0.338759,1.798856,-36.276924,41.223773,
2.265030,1.149275,-8.528581,0.384566,-2.245612,0.338759,5.846281,-34.328163,40.174442,
2.197989,1.154064,-8.193376,0.490029,-1.939876,0.876726,5.846281,-34.328163,40.174442,
1.872361,1.359976,-7.791129,0.490029,-1.939876,0.876726,8.994278,-36.426826,40.324348,
1.695181,1.091812,-7.556486,0.490029,-1.939876,0.876726,8.994278,-36.426826,40.324348,
1.479692,0.766184,-7.465501,0.490029,-1.939876,0.876726,11.242848,-35.227588,38.825302,
1.235471,0.335205,-7.767186,0.490029,-1.939876,0.876726,11.242848,-35.227588,38.825302,
1.288146,0.244221,-8.207742,0.490029,-1.939876,0.876726,13.341513,-35.527400,38.675395,
1.110966,0.359149,-8.614777,0.490029,-1.939876,0.876726,13.341513,-35.527400,38.675395,
0.986461,0.828436,-9.021812,0.490029,-1.939876,0.876726,14.990465,-35.677303,37.026447,
0.517174,0.996039,-9.443213,0.490029,-1.939876,0.876726,18.738079,-36.876541,36.576732,
0.234644,0.794915,-10.195031,0.301474,-2.157193,1.067411,18.738079,-36.876541,36.576732,
0.090984,0.186757,-10.257284,0.301474,-2.157193,1.067411,20.237125,-36.127017,34.777877,
0.201123,-0.924209,-9.237301,0.301474,-2.157193,1.067411,20.986648,-37.626064,35.527400,
-0.450133,-1.201951,-7.604372,0.301474,-2.157193,1.067411,22.035982,-36.127017,35.527400,
-0.550694,-0.890688,-8.064083,0.301474,-2.157193,1.067411,23.834836,-35.827209,34.328163,
-0.560272,-0.541117,-8.906885,0.301474,-2.157193,1.067411,24.734266,-36.876541,33.728542,
-0.790127,0.057464,-9.582084,0.301474,-2.157193,1.067411,24.734266,-36.876541,32.979019,
-1.048714,0.387880,-10.262072,0.301474,-2.157193,1.067411,25.183979,-37.775970,32.379402,
-1.010405,0.306473,-10.807977,0.301474,-2.157193,1.067411,28.182071,-36.576732,31.330068,
-1.149275,-0.105350,-10.908539,0.203469,-1.652250,0.988580,28.781690,-36.876541,31.180164,
-1.082234,-0.833225,-10.803189,0.203469,-1.652250,0.988580,29.231405,-38.375587,30.430641,
-1.211528,-1.556310,-10.611643,0.203469,-1.652250,0.988580,29.531213,-36.876541,29.381309,
-1.460537,-1.814897,-10.257284,0.203469,-1.652250,0.988580,29.831022,-37.626064,27.882263,
-1.762222,-1.728702,-10.295593,0.203469,-1.652250,0.988580,32.829116,-37.626064,27.582452,
-1.819686,-1.359976,-10.779246,0.203469,-1.652250,0.988580,31.629878,-36.576732,28.481882,
-2.049541,-1.096600,-11.626836,0.203469,-1.652250,0.988580,32.679210,-37.476158,26.982835,
-2.039964,-0.134082,-12.503159,0.203469,-1.652250,0.988580,33.428733,-37.775970,26.233312,
-2.217144,0.421401,-13.685955,0.203469,-1.652250,0.988580,33.278831,-38.825302,25.333883,
-2.207566,0.498019,-14.806498,-0.170445,-1.188853,0.460201,34.627971,-38.525493,25.333883,
-2.652911,0.450133,-15.093817,-0.170445,-1.188853,0.460201,34.028354,-37.176349,23.535028,
-3.280223,0.047886,-14.878328,-0.170445,-1.188853,0.460201,34.328163,-39.125110,24.584360,
-2.801359,0.210700,-14.198340,-0.170445,-1.188853,0.460201,35.527400,-39.125110,23.085313,
-2.925864,2.145314,-15.290152,-0.170445,-1.188853,0.460201,34.028354,-39.125110,22.335790,
-3.036002,1.455749,-15.826480,-0.170445,-1.188853,0.460201,34.927780,-40.174442,21.436363,
-3.055157,1.024770,-15.883944,-0.170445,-1.188853,0.460201,34.777877,-38.825302,22.335790,
-2.892343,1.221105,-16.257457,-0.170445,-1.188853,0.460201,34.627971,-40.174442,22.935409,
-2.557138,1.364764,-16.492101,-0.170445,-1.188853,0.460201,32.679210,-41.673488,22.185886,
-2.609813,1.417440,-16.252668,-1.181396,1.367820,0.674323,33.428733,-41.673488,22.935409,
-2.255453,1.776588,-15.888732,-1.181396,1.367820,0.674323,31.779783,-43.772155,24.884170,
-1.714336,3.237126,-15.338038,-1.181396,1.367820,0.674323,29.381309,-43.922058,25.183979,
-1.412651,3.759088,-13.882289,-1.181396,1.367820,0.674323,26.233312,-46.470436,24.884170,
-2.188412,2.308128,-12.977235,-1.181396,1.367820,0.674323,24.884170,-46.320533,25.933502,
-2.092639,0.737452,-13.752996,-1.181396,1.367820,0.674323,23.235218,-47.669673,25.333883,
-1.379130,1.058291,-14.835230,-1.181396,1.367820,0.674323,20.836744,-50.517864,26.982835,
-0.847591,1.958557,-15.529584,-1.181396,1.367820,0.674323,18.887985,-50.967578,26.533121,
-0.047886,3.749511,-14.155242,-1.181396,1.367820,0.674323,17.388938,-53.665859,25.183979,
-0.158025,4.582736,-12.330767,-2.364923,3.522883,1.336927,13.491418,-54.265480,25.333883,
-0.105350,4.472597,-11.708244,-2.364923,3.522883,1.336927,11.842467,-57.863189,25.933502,
0.172391,3.658527,-12.000350,-2.364923,3.522883,1.336927,4.197330,-59.662044,25.333883,
0.335205,2.968961,-11.861480,-2.364923,3.522883,1.336927,3.597711,-59.512142,23.984741,
0.359149,2.820513,-11.713032,-2.364923,3.522883,1.336927,1.948760,-61.161090,24.284551,
0.770972,2.475731,-11.507121,-2.364923,3.522883,1.336927,-0.299809,-61.011188,23.385124,
1.144487,2.825302,-10.549390,-2.364923,3.522883,1.336927,-4.796948,-62.510234,20.686840,
1.881938,4.233164,-9.184626,-2.364923,3.522883,1.336927,-5.546472,-62.959949,21.436363,
2.154891,5.205260,-8.839843,-2.364923,3.522883,1.336927,-8.544565,-63.259757,20.686840,
2.432633,4.946673,-8.351402,-1.577681,2.930587,1.956921,-10.193516,-62.660137,19.037889,
2.777415,3.864439,-8.303515,-1.577681,2.930587,1.956921,-12.741895,-65.358421,18.738079,
2.935441,3.165296,-8.102392,-1.577681,2.930587,1.956921,-17.089128,-64.009277,13.791227,
3.170084,2.801359,-7.786341,-1.577681,2.930587,1.956921,-19.037889,-64.309089,15.140369,
3.596274,2.992905,-7.053678,-1.577681,2.930587,1.956921,-19.637508,-64.009277,13.791227,
3.941057,3.993732,-5.923557,-1.577681,2.930587,1.956921,-23.535028,-64.309089,13.191609,
4.151757,4.046407,-4.668931,-1.577681,2.930587,1.956921,-24.884170,-63.259757,11.992371,
3.941057,3.328110,-4.161334,-1.577681,2.930587,1.956921,-26.533121,-63.559566,10.643230,
4.496540,2.997693,-4.745550,-1.577681,2.930587,1.956921,-27.282644,-61.910614,10.643230,
4.740761,3.146141,-4.975405,-0.847963,1.555310,2.012315,-29.831022,-62.660137,8.544565,
5.114275,3.361630,-5.540465,-0.847963,1.555310,2.012315,-31.929687,-61.760711,6.895613,
5.281878,4.065562,-5.684124,-0.847963,1.555310,2.012315,-32.529308,-59.961856,6.745709,
5.708068,3.859650,-5.621872,-0.847963,1.555310,2.012315,-34.028354,-60.411567,6.745709,
5.894825,3.447826,-5.123853,-0.847963,1.555310,2.012315,-34.927780,-59.062427,4.647044,
5.961866,3.088678,-4.281051,-0.847963,1.555310,2.012315,-37.176349,-59.811950,5.096758,
6.378479,3.557965,-3.352053,-0.847963,1.555310,2.012315,-38.225681,-57.863189,3.147997,
6.239607,3.605851,-2.648122,-0.847963,1.555310,2.012315,-38.225681,-57.863189,3.147997,
6.675374,3.605851,-3.553176,-0.847963,1.555310,2.012315,-40.174442,-57.113666,1.798856,
6.953116,3.965000,-4.577947,-1.438129,0.917207,2.084754,-40.174442,-57.113666,1.798856,
7.072832,3.850073,-5.305821,-1.438129,0.917207,2.084754,-41.973297,-55.614620,0.599619,
7.360151,2.997693,-5.075966,-1.438129,0.917207,2.084754,-43.622249,-54.565288,-2.998093,
7.154239,2.451787,-4.544426,-1.438129,0.917207,2.084754,-43.622249,-54.565288,-2.998093,
7.259590,3.524445,-4.803013,-1.438129,0.917207,2.084754,-46.170627,-53.216148,-5.096758,
7.819861,3.720779,-4.740761,-1.438129,0.917207,2.084754,-46.170627,-53.216148,-5.096758,
7.623527,3.002482,-4.132603,-1.438129,0.917207,2.084754,-47.369865,-49.918243,-7.795041,
7.791129,2.552349,-3.787820,-1.438129,0.917207,2.084754,-47.369865,-49.918243,-7.795041,
7.862959,2.092639,-3.749511,-1.438129,0.917207,2.084754,-50.068149,-48.868911,-11.842467,
7.934789,1.642506,-3.845284,-3.226735,1.668229,3.092510,-50.068149,-48.868911,-11.842467,
7.906057,1.719124,-3.988943,-3.226735,1.668229,3.092510,-53.216148,-46.320533,-15.590083,
8.370556,2.399112,-3.534022,-3.226735,1.668229,3.092510,-55.164905,-44.971389,-18.438270,
8.293938,2.786993,-2.365592,-3.226735,1.668229,3.092510,-55.164905,-44.971389,-18.438270,
7.714511,2.901920,-2.446999,-3.226735,1.668229,3.092510,-56.963764,-40.174442,-23.684932,
8.471117,1.862784,-3.692047,-3.226735,1.668229,3.092510,-56.963764,-40.174442,-23.684932,
8.509427,0.742240,-3.845284,-3.226735,1.668229,3.092510,-58.462810,-37.476158,-26.982835,
8.308303,-1.412651,-3.356842,-3.226735,1.668229,3.092510,-58.462810,-37.476158,-26.982835,
8.538159,-2.925864,-2.279396,-3.226735,1.668229,3.092510,-59.212333,-32.829116,-28.781690,
8.370556,-2.906709,-1.321667,-3.140447,1.895134,3.786007,-59.212333,-32.829116,-28.781690,
8.519004,-1.632929,-0.742240,-3.140447,1.895134,3.786007,-60.261665,-29.231405,-30.580545,
8.806324,-1.034348,-0.363937,-3.140447,1.895134,3.786007,-60.111759,-22.935409,-34.478065,
8.696185,-0.603370,-0.454922,-3.140447,1.895134,3.786007,-60.111759,-22.935409,-34.478065,
8.600411,-0.565060,-0.742240,-3.140447,1.895134,3.786007,-59.362236,-20.237125,-36.276924,
8.542947,-0.737452,-1.383919,-3.140447,1.895134,3.786007,-59.362236,-20.237125,-36.276924,
8.193376,-2.437422,-2.504462,-3.140447,1.895134,3.786007,-60.111759,-14.390846,-37.326255,
7.613949,-3.313744,-2.863611,-3.140447,1.895134,3.786007,-60.111759,-14.390846,-37.326255,
7.882113,-3.375996,-3.064734,-3.140447,1.895134,3.786007,-61.161090,-10.193516,-38.825302,
8.025774,-3.289801,-3.136564,-2.341487,0.796830,3.549515,-61.161090,-10.193516,-38.825302,
7.527754,-3.763877,-1.383919,-2.341487,0.796830,3.549515,-60.261665,-6.445899,-38.675395,
7.604372,-4.625833,-0.335205,-2.341487,0.796830,3.549515,-59.811950,-2.248569,-40.474250,
7.738454,-4.477385,0.167603,-2.341487,0.796830,3.549515,-59.811950,-2.248569,-40.474250,
7.283533,-4.017675,-1.096600,-2.341487,0.796830,3.549515,-58.013095,1.798856,-39.724727,
7.125507,-3.270646,-3.625006,-2.341487,0.796830,3.549515,-58.013095,1.798856,-39.724727,
6.665797,-3.170084,-7.096776,-2.341487,0.796830,3.549515,-55.614620,7.495232,-40.324348,
7.020157,-3.486135,-10.597277,-2.341487,0.796830,3.549515,-55.614620,7.495232,-40.324348,
6.924384,-4.017675,-8.705761,-0.364326,2.306333,4.384695,-54.415382,10.943039,-39.574825,
3.701624,-5.348919,-2.073484,-0.364326,2.306333,4.384695,-54.415382,10.943039,-39.574825,
2.384746,-7.101564,3.438249,-0.364326,2.306333,4.384695,-51.717102,16.189701,-41.973297,
2.446999,-8.341824,3.150930,-0.364326,2.306333,4.384695,-48.569103,20.237125,-44.371772,
3.433460,-8.135912,1.417440,-0.364326,2.306333,4.384695,-48.569103,20.237125,-44.371772,
3.476558,-7.053678,-0.670411,-0.364326,2.306333,4.384695,-45.121295,24.884170,-44.671581,
2.882766,-6.086371,-2.456576,-0.364326,2.306333,4.384695,-45.121295,24.884170,-44.671581,
1.743068,-5.181316,-4.257108,-0.364326,2.306333,4.384695,-42.872726,25.633693,-47.219959,
0.814070,-5.267512,-5.377651,-0.364326,2.306333,4.384695,-42.872726,25.633693,-47.219959,
0.440556,-5.885248,-4.525272,0.397350,2.857083,5.023863,-37.476158,29.681118,-47.819580,
-0.909843,-6.546081,-0.550694,0.397350,2.857083,5.023863,-37.476158,29.681118,-47.819580,
-2.130948,-7.293110,2.446999,0.397350,2.857083,5.023863,-33.128925,33.578639,-51.117481,
-2.801359,-7.642681,3.170084,0.397350,2.857083,5.023863,-27.432548,35.527400,-50.367958,
-2.628968,-5.837361,0.612947,0.397350,2.857083,5.023863,-24.434455,35.827209,-52.916336,
-2.921075,-4.372035,-2.107005,0.397350,2.857083,5.023863,-22.785505,37.626064,-52.316719,
-4.759915,-2.892343,-3.974577,0.397350,2.857083,5.023863,-18.138462,39.275016,-56.214241,
-5.813418,-2.384746,-4.568369,0.397350,2.857083,5.023863,-14.690655,38.375587,-56.813858,
-6.407210,-5.286667,-0.632101,0.397350,2.857083,5.023863,-11.092944,39.724727,-55.764526,
-8.734494,-11.277265,3.897959,-0.585904,4.827852,6.027358,-6.595804,38.225681,-55.464717,
-8.858998,-11.942887,5.502156,-0.585904,4.827852,6.027358,-4.347235,39.275016,-56.514049,
-7.001002,-8.001831,2.107005,-0.585904,4.827852,6.027358,3.297902,38.975204,-55.164905,
-6.158201,-3.845284,-1.613774,-0.585904,4.827852,6.027358,5.996185,37.925872,-56.064334,
-6.191721,-0.402246,-4.391190,-0.585904,4.827852,6.027358,9.593897,37.026447,-56.963764,
-6.886075,-0.435767,-3.285012,-0.585904,4.827852,6.027358,13.341513,35.077686,-56.963764,
-8.380133,-2.892343,-0.517174,-0.585904,4.827852,6.027358,17.239032,34.178256,-57.413475,
-10.084892,-8.097603,2.169257,-0.585904,4.827852,6.027358,21.136554,33.128925,-55.764526,
-9.960387,-9.668279,2.485308,-0.585904,4.827852,6.027358,25.633693,31.629878,-56.214241,
-9.175049,-6.479040,0.579426,0.569925,2.668528,4.984448,28.781690,29.081499,-54.865097,
